R,G,B
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
75.72,-4.280000000000001,-34.28
75.72,-4.280000000000001,-34.28
74.72,-4.280000000000001,-34.28
74.72,-4.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
69.72,-4.280000000000001,-35.28
69.72,-4.280000000000001,-35.28
69.72,-4.280000000000001,-35.28
69.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
74.72,-4.280000000000001,-34.28
75.72,-4.280000000000001,-34.28
74.72,-5.280000000000001,-35.28
74.72,-5.280000000000001,-35.28
75.72,-4.280000000000001,-34.28
74.72,-5.280000000000001,-35.28
73.72,-6.280000000000001,-35.28
72.72,-6.280000000000001,-35.28
74.72,-4.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
70.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
72.72,-6.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
74.72,-3.280000000000001,-35.28
75.72,-3.280000000000001,-35.28
75.72,-3.280000000000001,-35.28
75.72,-3.280000000000001,-35.28
75.72,-3.280000000000001,-35.28
74.72,-3.280000000000001,-35.28
75.72,-2.280000000000001,-35.28
75.72,-2.280000000000001,-35.28
75.72,-2.280000000000001,-35.28
73.72,-2.280000000000001,-33.28
73.72,-2.280000000000001,-33.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-35.28
72.72,-3.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-35.28
72.72,-3.280000000000001,-35.28
72.72,-3.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-34.28
73.72,-2.280000000000001,-33.28
73.72,-2.280000000000001,-33.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-34.28
73.72,-2.280000000000001,-33.28
73.72,-2.280000000000001,-33.28
73.72,-2.280000000000001,-33.28
72.72,-3.280000000000001,-34.28
68.72,-5.280000000000001,-35.28
68.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-34.28
71.72,-5.280000000000001,-34.28
70.72,-6.280000000000001,-35.28
71.72,-5.280000000000001,-34.28
70.72,-6.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
74.72,-1.2800000000000011,-32.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
68.72,-8.280000000000001,-35.28
70.72,-7.280000000000001,-34.28
70.72,-7.280000000000001,-34.28
70.72,-6.280000000000001,-35.28
71.72,-5.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
74.72,-4.280000000000001,-34.28
74.72,-4.280000000000001,-34.28
73.72,-5.280000000000001,-35.28
72.72,-6.280000000000001,-35.28
69.72,-6.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-34.28
73.72,-2.280000000000001,-33.28
73.72,-2.280000000000001,-33.28
70.72,-5.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
69.72,-7.280000000000001,-35.28
69.72,-7.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
69.72,-6.280000000000001,-35.28
69.72,-6.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-5.280000000000001,-34.28
69.72,-7.280000000000001,-35.28
69.72,-7.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
74.72,-4.280000000000001,-34.28
72.72,-6.280000000000001,-35.28
72.72,-6.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
74.72,-4.280000000000001,-34.28
74.72,-4.280000000000001,-34.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
72.72,-6.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
74.72,-4.280000000000001,-34.28
74.72,-4.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
69.72,-6.280000000000001,-35.28
69.72,-6.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
72.72,-6.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
74.72,-4.280000000000001,-34.28
74.72,-4.280000000000001,-34.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
74.72,-4.280000000000001,-34.28
74.72,-4.280000000000001,-34.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
75.72,-4.280000000000001,-34.28
75.72,-4.280000000000001,-34.28
74.72,-4.280000000000001,-34.28
74.72,-4.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
69.72,-4.280000000000001,-35.28
69.72,-4.280000000000001,-35.28
69.72,-4.280000000000001,-35.28
69.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
74.72,-4.280000000000001,-34.28
74.72,-4.280000000000001,-34.28
75.72,-4.280000000000001,-34.28
74.72,-5.280000000000001,-35.28
74.72,-5.280000000000001,-35.28
75.72,-4.280000000000001,-34.28
75.72,-4.280000000000001,-34.28
74.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
74.72,-4.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
74.72,-4.280000000000001,-34.28
75.72,-3.280000000000001,-35.28
76.72,-2.280000000000001,-35.28
76.72,-2.280000000000001,-35.28
76.72,-2.280000000000001,-35.28
75.72,-2.280000000000001,-35.28
74.72,-3.280000000000001,-35.28
75.72,-2.280000000000001,-35.28
75.72,-2.280000000000001,-35.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-35.28
72.72,-3.280000000000001,-35.28
72.72,-3.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-35.28
73.72,-2.280000000000001,-35.28
72.72,-3.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-35.28
72.72,-3.280000000000001,-35.28
72.72,-3.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-34.28
73.72,-2.280000000000001,-33.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
69.72,-4.280000000000001,-35.28
68.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-34.28
71.72,-5.280000000000001,-34.28
71.72,-5.280000000000001,-34.28
71.72,-5.280000000000001,-34.28
70.72,-6.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
74.72,-1.2800000000000011,-32.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
69.72,-7.280000000000001,-35.28
70.72,-7.280000000000001,-34.28
70.72,-7.280000000000001,-34.28
70.72,-6.280000000000001,-35.28
71.72,-5.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
74.72,-4.280000000000001,-34.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
69.72,-6.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
70.72,-5.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
71.72,-5.280000000000001,-34.28
70.72,-6.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
69.72,-7.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
72.72,-6.280000000000001,-35.28
74.72,-4.280000000000001,-34.28
74.72,-4.280000000000001,-34.28
72.72,-6.280000000000001,-35.28
72.72,-6.280000000000001,-35.28
74.72,-4.280000000000001,-34.28
75.72,-3.280000000000001,-33.28
74.72,-4.280000000000001,-34.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
72.72,-6.280000000000001,-35.28
72.72,-6.280000000000001,-35.28
72.72,-6.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
74.72,-4.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
69.72,-6.280000000000001,-35.28
69.72,-6.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
74.72,-4.280000000000001,-34.28
74.72,-4.280000000000001,-34.28
74.72,-4.280000000000001,-34.28
74.72,-4.280000000000001,-34.28
74.72,-4.280000000000001,-34.28
74.72,-4.280000000000001,-34.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
72.72,-6.280000000000001,-35.28
72.72,-6.280000000000001,-35.28
72.72,-6.280000000000001,-35.28
72.72,-6.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
74.72,-4.280000000000001,-34.28
74.72,-4.280000000000001,-34.28
74.72,-4.280000000000001,-34.28
74.72,-4.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-34.28
74.72,-4.280000000000001,-34.28
74.72,-4.280000000000001,-34.28
74.72,-4.280000000000001,-34.28
73.72,-5.280000000000001,-35.28
75.72,-4.280000000000001,-34.28
75.72,-4.280000000000001,-34.28
74.72,-4.280000000000001,-34.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
74.72,-4.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
73.72,-5.280000000000001,-35.28
74.72,-4.280000000000001,-34.28
74.72,-4.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
74.72,-4.280000000000001,-34.28
75.72,-3.280000000000001,-35.28
76.72,-2.280000000000001,-35.28
76.72,-1.2800000000000011,-34.28
76.72,-1.2800000000000011,-34.28
75.72,-2.280000000000001,-35.28
74.72,-3.280000000000001,-35.28
72.72,-3.280000000000001,-35.28
73.72,-2.280000000000001,-35.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-35.28
72.72,-3.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-35.28
73.72,-2.280000000000001,-35.28
72.72,-3.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
72.72,-3.280000000000001,-35.28
73.72,-2.280000000000001,-35.28
72.72,-3.280000000000001,-35.28
72.72,-3.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
72.72,-3.280000000000001,-34.28
72.72,-3.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
71.72,-5.280000000000001,-34.28
72.72,-4.280000000000001,-33.28
71.72,-5.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
73.72,-2.280000000000001,-33.28
70.72,-5.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
69.72,-7.280000000000001,-35.28
70.72,-7.280000000000001,-34.28
69.72,-8.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
71.72,-5.280000000000001,-34.28
71.72,-5.280000000000001,-34.28
70.72,-6.280000000000001,-35.28
69.72,-6.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
69.72,-6.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
71.72,-5.280000000000001,-34.28
71.72,-5.280000000000001,-34.28
71.72,-5.280000000000001,-34.28
71.72,-5.280000000000001,-34.28
71.72,-5.280000000000001,-34.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
71.72,-4.280000000000001,-35.28
70.72,-5.280000000000001,-35.28
69.72,-6.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
69.72,-7.280000000000001,-35.28
70.72,-6.280000000000001,-35.28
71.72,-5.280000000000001,-34.28
73.72,-5.280000000000001,-35.28
74.72,-4.280000000000001,-34.28
74.72,-4.280000000000001,-34.28
72.72,-6.280000000000001,-35.28
72.72,-6.280000000000001,-35.28
74.72,-4.280000000000001,-34.28
